,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
17053,1733536951.1329033,-49.12688606026101,64.32831434762497,2.0036335067902864,-0.0181005481484435,-1.9877535152689778,2.543829135205492,0.0404700004728511,0.024590015411376953,2.0,1.0
17054,1733536951.1369054,-49.11890294864141,64.32828215828334,1.9957779048979434,-0.008047335406111397,-1.9639004730857494,2.513303185583026,0.0404700004728511,0.024590015411376953,2.0,1.0
17055,1733536951.1411505,-49.11095079756041,64.32829830710286,1.9880377702500374,0.004037204878283424,-1.9350336619765018,3.0211350710987053,0.04052300052717328,0.02996993064880371,2.0,1.0
17056,1733536951.1450589,-49.103029833891625,64.32836211808593,1.980240917196365,0.015952745770207888,-1.9492132634180634,2.9788852229811162,0.040149000473320484,0.029909968376159668,2.0,1.0
17057,1733536951.14934,-49.095146384185725,64.32846996333264,1.9708624264757892,0.026961311676556216,-2.344622680143987,2.7521414765870813,0.035961000714451075,0.02799999713897705,2.0,1.0
17058,1733536951.1534667,-49.08729948147531,64.32862080249943,1.961725677603198,0.03770979169876664,-2.2841872181478324,2.6871200055526065,0.03628400061279535,0.027680039405822754,2.0,1.0
17059,1733536951.1578398,-49.07948833039634,64.32881195958694,1.9527877697443647,0.047789271879045504,-2.234476964708307,2.5198700450697156,0.03650700068101287,0.026329994201660156,2.0,1.0
17060,1733536951.1620631,-49.07171250192922,64.32904295078013,1.9439571167798375,0.05774779829716102,-2.2076632411318067,2.489631604528879,0.03650700068101287,0.026329994201660156,2.0,1.0
17061,1733536951.1663783,-49.063977074603166,64.32930844997097,1.933856831514068,0.06637479770953844,-2.525071316442351,2.1567498530943565,0.033068000338971615,0.0232999324798584,2.0,1.0
17062,1733536951.1703634,-49.05628156360448,64.32960804306349,1.9238777496714878,0.07489827312896734,-2.4947704606450425,2.1308688548572245,0.033068000338971615,0.0232999324798584,2.0,1.0
17063,1733536951.174829,-49.048627309136556,64.32993712896004,1.9135636169801051,0.08227147413706426,-2.5785331728456877,1.8433002520242308,0.031931000761687756,0.020679950714111328,2.0,1.0
17064,1733536951.1788497,-49.04101381612103,64.33029535374698,1.903373253881019,0.08955619673306402,-2.5475907747715394,1.8211806489999398,0.031931000761687756,0.020679950714111328,2.0,1.0
17065,1733536951.1829681,-49.03344614582139,64.33067947183018,1.8919175749109316,0.09602952080061197,-2.863919742521887,1.6183310168869895,0.0284620001912117,0.018869996070861816,2.0,1.0
17066,1733536951.1871755,-49.02592389876394,64.33108862851427,1.8805617643609738,0.10228917102182983,-2.838952637489476,1.564912555304463,0.028368000872433186,0.01853001117706299,2.0,1.0
17067,1733536951.1911585,-49.0184467666701,64.33152202723466,1.8692830234593665,0.10834968009554444,-2.8196852254018467,1.5151272684286512,0.02822000067681074,0.018219947814941406,2.0,1.0
17068,1733536951.195398,-49.01101553456035,64.33197900915934,1.8578080274381834,0.11424548117255709,-2.8687490052957876,1.4739502692531616,0.027391000650823116,0.01798999309539795,2.0,1.0
17069,1733536951.1994324,-49.003629651634874,64.3324592912899,1.8464707313692545,0.12007053263664558,-2.8343240172322384,1.4562628660221235,0.027391000650823116,0.01798999309539795,2.0,1.0
17070,1733536951.2038126,-48.99628857370346,64.33296259402383,1.8352694828531528,0.125825683483165,-2.800312129025452,1.4387877116298582,0.027391000650823116,0.01798999309539795,2.0,1.0
17071,1733536951.2078362,-48.988991763106185,64.3334886411139,1.8242026493192443,0.1315117725195262,-2.766708383477147,1.4215222590902998,0.027391000650823116,0.01798999309539795,2.0,1.0
17072,1733536951.2117736,-48.98174724063645,64.33403773564714,1.8111306174335717,0.1372736333092284,-3.268007971418121,1.4404651974255522,0.022045999765396118,0.01835000514984131,2.0,1.0
17073,1733536951.2161396,-48.97455393723486,64.33460992110732,1.7983258503986383,0.14304636504460067,-3.201191758733344,1.4431829338430666,0.022322000935673714,0.01855003833770752,2.0,1.0
17074,1733536951.220157,-48.96740986707369,64.33520298425371,1.7860175402912726,0.14826578659985648,-3.0770775268414567,1.304855388813952,0.02317900024354458,0.01733994483947754,2.0,1.0
17075,1733536951.224303,-48.960313999352586,64.33581601861691,1.7739669302771282,0.15325859079774318,-3.012652503536114,1.2482010494716707,0.023454001173377037,0.016929984092712402,2.0,1.0
17076,1733536951.228552,-48.95326292524417,64.33644348859808,1.7627685271038367,0.15686749529178842,-2.799600793322858,0.9022261235113115,0.02522299997508526,0.01362001895904541,2.0,1.0
17077,1733536951.2325404,-48.946256107225096,64.33708522096981,1.7517045047686248,0.16043309293190514,-2.766005583802984,0.8913994100291757,0.02522299997508526,0.01362001895904541,2.0,1.0
17078,1733536951.2367263,-48.9392922366201,64.33773962055692,1.7409676512503705,0.163599896778026,-2.6842133795636145,0.7917009615302124,0.0257090013474226,0.012730002403259277,2.0,1.0
17079,1733536951.2408602,-48.9323707980602,64.33840653535283,1.730359639974335,0.1667286989779934,-2.652002819008851,0.7822005499918497,0.0257090013474226,0.012730002403259277,2.0,1.0
17080,1733536951.2449076,-48.925491282360866,64.33908581517504,1.7198789248336122,0.16981995555156118,-2.620178785180745,0.7728141433919475,0.0257090013474226,0.012730002403259277,2.0,1.0
17081,1733536951.2490573,-48.918651244048625,64.33977350362169,1.710009578060621,0.17192211165989363,-2.4673366932477845,0.5255390270831094,0.026923000812530518,0.01034998893737793,2.0,1.0
17082,1733536951.2530289,-48.91185020939483,64.34046949978926,1.7002586634489059,0.17399904189492607,-2.437728652928811,0.5192325587581121,0.026923000812530518,0.01034998893737793,2.0,1.0
17083,1733536951.2574034,-48.905089921556765,64.34116812003127,1.6900719595147942,0.17465506050278265,-2.546675983527946,0.16400465196414757,0.025541000068187714,0.006860017776489258,2.0,1.0
17084,1733536951.2615652,-48.89837089477247,64.34186898076226,1.6797566960739543,0.17521518274794065,-2.5788158602099935,0.1400305612895036,0.024914000183343887,0.006639957427978516,2.0,1.0
17085,1733536951.2657347,-48.89169256030948,64.34257280716393,1.6695836157482467,0.17595660041763625,-2.543270081426933,0.18535441742390263,0.024960000067949295,0.007109999656677246,2.0,1.0
17086,1733536951.269961,-48.885055716259295,64.34327889168931,1.6592110125453297,0.17652113134446054,-2.593150800729275,0.14113273170607565,0.024156000465154648,0.006690025329589844,2.0,1.0
17087,1733536951.2741375,-48.87846057513791,64.34398683912262,1.6487852803461007,0.17698685832862976,-2.6064330498072574,0.11643174604230198,0.023711999878287315,0.006459951400756836,2.0,1.0
17088,1733536951.278169,-48.871906636510175,64.34469662710897,1.6384846569332625,0.17744699658898894,-2.57515585320957,0.11503456508979437,0.023711999878287315,0.006459951400756836,2.0,1.0
17089,1733536951.282203,-48.86539340594617,64.34540823356174,1.6283076410013784,0.1779016131902238,-2.5442539829710555,0.11365415030871678,0.023711999878287315,0.006459951400756836,2.0,1.0
17090,1733536951.2864351,-48.858922513348865,64.34612082069556,1.6177231493258604,0.17814678345596455,-2.6461229188794935,0.06129256643518802,0.022388000041246414,0.005949974060058594,2.0,1.0
17091,1733536951.2906897,-48.852500281062895,64.3468338648099,1.6055580714933235,0.1782610285852547,-3.0412694581342126,0.028561282322536047,0.018118999898433685,0.005630016326904297,2.0,1.0
17092,1733536951.2947884,-48.84612612516452,64.34754736042099,1.5935389745947772,0.17837390277299336,-3.004774224636602,0.028218546934665606,0.018118999898433685,0.005630016326904297,2.0,1.0
17093,1733536951.2988603,-48.839799468737084,64.34826130211087,1.5816641068590134,0.17848542247047916,-2.968716933940963,0.02787992437144962,0.018118999898433685,0.005630016326904297,2.0,1.0
17094,1733536951.3031259,-48.83352691458605,64.34897426050011,1.5681385377584756,0.17823959730928068,-3.3813922751344587,-0.06145629029962107,0.013636000454425812,0.004739999771118164,2.0,1.0
17095,1733536951.3070471,-48.82730834148291,64.34968643945832,1.5546432757858826,0.17804473955184763,-3.373815493148225,-0.048714439358261974,0.01330600120127201,0.004860043525695801,2.0,1.0
17096,1733536951.311251,-48.82114523125752,64.35039760820348,1.5407775563488981,0.177792186289286,-3.4664298592461327,-0.06313831564040617,0.01197499968111515,0.004709959030151367,2.0,1.0
17097,1733536951.3152409,-48.81503691835534,64.35110777885815,1.5270782255451574,0.17754266366587512,-3.424832700935179,-0.06238065585272125,0.01197499968111515,0.004709959030151367,2.0,1.0
17098,1733536951.3192554,-48.80898489560997,64.35181536351537,1.5130056863428003,0.1768961643056444,-3.518134800589291,-0.16162484005768396,0.010630998760461807,0.003710031509399414,2.0,1.0
17099,1733536951.323335,-48.8029919371345,64.35251749708895,1.498239618867242,0.1755333933967208,-3.691516868889584,-0.34069272723089794,0.008475001901388168,0.0018999576568603516,2.0,1.0
17100,1733536951.3277884,-48.79705688935803,64.35321392512954,1.4837619441167995,0.17410701014727364,-3.619418687610637,-0.3565958123617933,0.008753001689910889,0.0017000436782836914,2.0,1.0
17101,1733536951.3319309,-48.791180921356315,64.3539000919275,1.4689920004295793,0.17154169949047218,-3.692485921805049,-0.6413276642003658,0.007587999105453491,-0.0011900663375854492,2.0,1.0
17102,1733536951.33592,-48.785363324172046,64.35457612061775,1.4543992960666057,0.16900717256155234,-3.6481760907433887,-0.6336317322299614,0.007587999105453491,-0.0011900663375854492,2.0,1.0
17103,1733536951.3403351,-48.77960192855392,64.35523954096152,1.440348904530591,0.1658550859414973,-3.51259788400365,-0.7880216550137585,0.00850600004196167,-0.0028100013732910156,2.0,1.0
17104,1733536951.3445148,-48.77389606008315,64.35589050425897,1.4264671176930086,0.16274082436088294,-3.470446709395606,-0.7785653951535935,0.00850600004196167,-0.0028100013732910156,2.0,1.0
17105,1733536951.3484342,-48.76824414203262,64.35652764002852,1.412979512633552,0.15928394238786386,-3.3719012648641513,-0.8642204932547678,0.009075000882148743,-0.0037599802017211914,2.0,1.0
17106,1733536951.352429,-48.76264552699728,64.3571511142005,1.3996537588348088,0.15586854299852101,-3.3314384496857814,-0.8538498473357107,0.009075000882148743,-0.0037599802017211914,2.0,1.0
17107,1733536951.3567412,-48.757098663342205,64.35776032262481,1.3867159137688454,0.15230210607824188,-3.2344612664908454,-0.8916092300697818,0.009645000100135803,-0.0042400360107421875,2.0,1.0
17108,1733536951.3607607,-48.75160293005083,64.35835543649041,1.3739333228436736,0.1487784664010061,-3.195647731292955,-0.8809099193089445,0.009645000100135803,-0.0042400360107421875,2.0,1.0
17109,1733536951.3649871,-48.74615553435933,64.35893515303107,1.361848922873896,0.1449291351649118,-3.0210999924444044,-0.962332809023575,0.011006999760866165,-0.005159974098205566,2.0,1.0
17110,1733536951.3690796,-48.740754963415746,64.35949917693503,1.350142735896207,0.1410059759909309,-2.9265467444222018,-0.9807897934952237,0.011590000241994858,-0.005460023880004883,2.0,1.0
17111,1733536951.373362,-48.73540105052275,64.36004883253078,1.338478223248129,0.13741389893846356,-2.916128162019542,-0.8980192631168357,0.011343000456690788,-0.00475001335144043,2.0,1.0
17112,1733536951.3776422,-48.73009616538482,64.36058235627915,1.3262212844835115,0.13338093709504967,-3.064234691154375,-1.0082404608534767,0.009511999785900116,-0.005959987640380859,2.0,1.0
17113,1733536951.3817344,-48.724839719668886,64.36109994176233,1.3141114289840694,0.12939637079375674,-3.0274638748605227,-0.9961415753232349,0.009511999785900116,-0.005959987640380859,2.0,1.0
17114,1733536951.3859215,-48.71963228250133,64.36160146018638,1.3018592918889988,0.12537960601293283,-3.0630342737676606,-1.0041911952059772,0.008793000131845474,-0.00616002082824707,2.0,1.0
17115,1733536951.39017,-48.714477480179625,64.36208440030786,1.288700580425813,0.12073503037029423,-3.289677865796467,-1.1611439106596482,0.006159000098705292,-0.007850050926208496,2.0,1.0
17116,1733536951.3944497,-48.709377063483274,64.36254853703021,1.2751041740872673,0.11603418058690539,-3.3991015846364316,-1.1752124458472109,0.004670001566410065,-0.008130073547363281,2.0,1.0
17117,1733536951.398475,-48.70433232058353,64.36299356804011,1.261185724934919,0.11125775247552658,-3.4796122880870737,-1.1941070278447004,0.003457002341747284,-0.008460044860839844,2.0,1.0
17118,1733536951.402742,-48.699344823397,64.36341885857719,1.2468742966335729,0.1063226342688183,-3.5778570753365253,-1.233779551677068,0.002057000994682312,-0.009000062942504883,2.0,1.0
17119,1733536951.406734,-48.69441388497511,64.36382464552712,1.2327346054718429,0.10144673748059052,-3.534922790432487,-1.218974197056943,0.002057000994682312,-0.009000062942504883,2.0,1.0
17120,1733536951.4107518,-48.6895388266127,64.36421116293293,1.2187645906040536,0.09662935145382148,-3.4925037169472977,-1.2043465066922598,0.002057000994682312,-0.009000062942504883,2.0,1.0
17121,1733536951.4147544,-48.684718977749036,64.36457864202917,1.204962215914678,0.09186977405937367,-3.4505936723439294,-1.1898943486119526,0.002057000994682312,-0.009000062942504883,2.0,1.0
17122,1733536951.4191701,-48.679958015070405,64.36492697539146,1.1902406696570111,0.08708334057009967,-3.6803865644167404,-1.1966083723185017,-0.000654999166727066,-0.009209990501403809,2.0,1.0
17123,1733536951.4234705,-48.67525598074382,64.36525645666477,1.1755085816465902,0.08237031832749675,-3.683022002605257,-1.1782555606507288,-0.0011229999363422394,-0.009170055389404297,2.0,1.0
17124,1733536951.4278512,-48.67061205402856,64.3655683040862,1.1609816788154137,0.07796185535778652,-3.631725707794156,-1.1021157424275587,-0.0010519996285438538,-0.008550047874450684,2.0,1.0
17125,1733536951.4318345,-48.666024064033614,64.3658642492281,1.1469974987362905,0.07398628547508487,-3.4960450197807824,-0.9938924706754103,-0.0001309998333454132,-0.007600069046020508,2.0,1.0
17126,1733536951.435866,-48.66149133951834,64.36614448291782,1.1331811288181168,0.07005842243097565,-3.4540924795434127,-0.9819657610273053,-0.0001309998333454132,-0.007600069046020508,2.0,1.0
17127,1733536951.4399333,-48.657013217296985,64.36640919369279,1.1195305553389612,0.06617769374339574,-3.4126433697888916,-0.9701821718949777,-0.0001309998333454132,-0.007600069046020508,2.0,1.0
17128,1733536951.4444022,-48.6525873125404,64.36665944787865,1.1064761891469623,0.06256354646486172,-3.263591547999687,-0.9035368196335075,0.0009500011801719666,-0.007050037384033203,2.0,1.0
17129,1733536951.4483566,-48.64819878583993,64.36689853899536,1.097131675117334,0.05977277917705877,-2.3361285074070883,-0.6976918219507374,0.009833000600337982,-0.0051000118255615234,2.0,1.0
17130,1733536951.4524534,-48.64384166065891,64.36712650506011,1.089281295255346,0.05699151618765184,-1.9625949654970172,-0.695315747351733,0.013288000598549843,-0.005159974098205566,2.0,1.0
17131,1733536951.4564567,-48.6395155601791,64.36734347957353,1.0815251199517018,0.05424362835411779,-1.9390438259110534,-0.6869719583835121,0.013288000598549843,-0.005159974098205566,2.0,1.0
17132,1733536951.4607096,-48.63521812170533,64.36754948228213,1.0743596184428539,0.05150067714968381,-1.7913753772119776,-0.6857378011084959,0.014531999826431274,-0.005230069160461426,2.0,1.0
17133,1733536951.4649844,-48.63093679329369,64.36774976493423,1.0703321029084816,0.0500706630271835,-1.006878883593084,-0.3575035306250768,0.022161999717354774,-0.002030014991760254,2.0,1.0
17134,1733536951.4692914,-48.62667001522273,64.36794497218982,1.0666945177401939,0.04880181389593054,-0.9093962920719068,-0.31721228281324,0.023016000166535378,-0.0016700029373168945,2.0,1.0
17135,1733536951.4734812,-48.62241576968922,64.3681340289368,1.063561383377394,0.047264186742826834,-0.7832835906999819,-0.3844067882759264,0.024167999625205994,-0.0023800134658813477,2.0,1.0
17136,1733536951.4773712,-48.6181728551003,64.36831699295952,1.0607286472310526,0.045741005683431465,-0.7081840365853339,-0.3807952648488418,0.024825001135468483,-0.0023900270462036133,2.0,1.0
17137,1733536951.4814758,-48.61394118668501,64.36849342543833,1.0579171038210018,0.044108119703487124,-0.7028858525126885,-0.4082214949860854,0.024793000891804695,-0.00270998477935791,2.0,1.0
17138,1733536951.4856265,-48.60972062948928,64.36866340475176,1.0551392989318717,0.04249482835530211,-0.6944512222825355,-0.4033228370462523,0.024793000891804695,-0.00270998477935791,2.0,1.0
17139,1733536951.489847,-48.60551863098032,64.3688216803501,1.050499627240262,0.039568899585570715,-1.1599179229024494,-0.7314821924328496,0.020054999738931656,-0.006039977073669434,2.0,1.0
17140,1733536951.4940372,-48.601339310851934,64.36896727268282,1.0448300320970898,0.036398083181779214,-1.4173987857930703,-0.7927041009478744,0.017341000959277153,-0.006739974021911621,2.0,1.0
