,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
17654,1733537320.6666136,-11.983026184480778,65.13556914936409,-25.284279150865043,2.9921693096175774,-170.86858461290007,21.86092574779352,-2.446709990501404,0.3057510256767273,1.0,1.0
17655,1733537320.670628,-12.086864391669799,65.14788340411678,-25.959551797255223,3.0785636881728573,-168.81816159754524,21.598594638819996,-2.446709990501404,0.3057510256767273,1.0,1.0
17656,1733537320.6749094,-12.193371276357354,65.16053908945352,-26.626721171888722,3.163921334185474,-166.7923436583747,21.33941150315416,-2.446709990501404,0.3057510256767273,1.0,1.0
17657,1733537320.6787925,-12.302628862417611,65.17353535785254,-27.314396515064217,3.249067099754228,-171.91883579387363,21.28644139218845,-2.517989993095398,0.30778205394744873,1.0,1.0
17658,1733537320.6830492,-12.414604141434097,65.1868681223171,-27.993819754121606,3.333191116136157,-169.85580976434713,21.03100409548219,-2.517989993095398,0.30778205394744873,1.0,1.0
17659,1733537320.6870375,-12.529291092964508,65.20053472247693,-28.671737882602542,3.416650039959015,-169.47953212023407,20.864730955714457,-2.5346099138259888,0.30864304304122925,1.0,1.0
17660,1733537320.6913855,-12.646799961057328,65.2145309394436,-29.377217023204793,3.499054241669143,-176.36978515056273,20.601050427532012,-2.6238499879837036,0.3085100054740906,1.0,1.0
17661,1733537320.6955316,-12.767138370598328,65.22886224669804,-30.08460238525019,3.582826813608469,-176.84634051134879,20.943142984831436,-2.6497799158096313,0.31440305709838867,1.0,1.0
17662,1733537320.699723,-12.890291471094038,65.24352597346424,-30.7882751239276,3.6659316915506728,-175.9181846693532,20.776219485550936,-2.6617199182510376,0.3152469992637634,1.0,1.0
17663,1733537320.7037191,-13.016225486253001,65.25851813070807,-31.483503789740887,3.7480393109575703,-173.80716645332095,20.526904851724325,-2.6617199182510376,0.3152469992637634,1.0,1.0
17664,1733537320.707878,-13.14490704509926,65.2738347772638,-32.17038971156441,3.829161638931585,-171.72148045588108,20.28058199350363,-2.6617199182510376,0.3152469992637634,1.0,1.0
17665,1733537320.7121065,-13.276417177047529,65.28949497935032,-32.87753298706726,3.915050521629213,-176.78581887571326,21.472220674407026,-2.732969880104065,0.3295970559120178,1.0,1.0
17666,1733537320.7161396,-13.410721939220585,65.30549461430127,-33.57619054326408,3.9999087377344695,-174.66438904920471,21.21455402631414,-2.732969880104065,0.3295970559120178,1.0,1.0
17667,1733537320.7202086,-13.547787796055731,65.32182960892226,-34.26646420878654,4.083748655246463,-172.56841638061425,20.959979377998373,-2.732969880104065,0.3295970559120178,1.0,1.0
17668,1733537320.7243679,-13.687581614417022,65.33849593889725,-34.948454590322726,4.1665824937483125,-170.4975953840469,20.708459625462392,-2.732969880104065,0.3295970559120178,1.0,1.0
17669,1733537320.7285776,-13.830147442900055,65.35545891931682,-35.64145712075826,4.240745104889922,-173.2506326088841,18.5406527854024,-2.780959963798523,0.3104040026664734,1.0,1.0
17670,1733537320.7328498,-13.975478321246895,65.37271505284127,-36.33271958670992,4.314033381114763,-172.81561648791444,18.32206905621036,-2.797399878501892,0.31044304370880127,1.0,1.0
17671,1733537320.737018,-14.123561517162399,65.39026877365592,-37.020798978875824,4.388430203663029,-172.01984804147548,18.599205637066476,-2.8101800680160522,0.31541305780410767,1.0,1.0
17672,1733537320.7412505,-14.274370722806445,65.40812801145333,-37.70230141101152,4.464809449353533,-170.37560803392307,19.094811422626027,-2.8143800497055054,0.3226010203361511,1.0,1.0
17673,1733537320.7454264,-14.427708058063024,65.42634044242168,-38.334333814144685,4.553107742087694,-158.00810078329235,22.074573183540355,-2.711150050163269,0.3546900153160095,1.0,1.0
17674,1733537320.7496417,-14.583285537290237,65.44489364905513,-38.89436980680329,4.638301658365381,-140.00899816465213,21.29847906942173,-2.550119996070862,0.34957802295684814,1.0,1.0
17675,1733537320.7538533,-14.741076278760437,65.46378354204572,-39.447685367549994,4.722473247647736,-138.32889018667632,21.042897320588672,-2.550119996070862,0.34957802295684814,1.0,1.0
17676,1733537320.7578485,-14.90096329135039,65.48294086833519,-39.97175314748815,4.7893315723685905,-131.01694498453875,16.714581180213532,-2.493600010871887,0.3088200092315674,1.0,1.0
17677,1733537320.7620163,-15.06283621968764,65.5022182235488,-40.46823208431241,4.81933880340007,-124.1197342060646,7.501807757869816,-2.4403499364852905,0.21869802474975586,1.0,1.0
17678,1733537320.766412,-15.226624672877213,65.5215779145547,-40.947113297393315,4.83992275147692,-119.7203032702256,5.1459870192126305,-2.4112499952316284,0.19604003429412842,1.0,1.0
17679,1733537320.7708461,-15.392067072473054,65.54088903169637,-41.36059989896046,4.827779285415679,-103.37165039178613,-3.0358665153102757,-2.2621299028396606,0.11483901739120483,1.0,1.0
17680,1733537320.7750745,-15.559101395062381,65.56013071144139,-41.75858064733175,4.810419936256621,-99.495187092822,-4.339837289764492,-2.2357698678970337,0.10143500566482544,1.0,1.0
17681,1733537320.7791352,-15.72767389782928,65.57924489106915,-42.14312569172502,4.7785449069397545,-96.13626109831847,-7.968757329216642,-2.214120030403137,0.06462502479553223,1.0,1.0
17682,1733537320.7832582,-15.897720250495533,65.59816371495712,-42.51158816656336,4.729705971991719,-92.11561870958447,-12.209733737008838,-2.185449957847595,0.021259009838104248,1.0,1.0
17683,1733537320.787574,-16.069315262971358,65.61685426822272,-42.89875311895583,4.672638316398375,-96.79123809811878,-14.266913898335998,-2.2432600259780884,-0.0007779598236083984,1.0,1.0
17684,1733537320.7918165,-16.24248737511223,65.63532454285618,-43.29302803521794,4.617568658363985,-98.56872906552631,-13.767414508597591,-2.272649884223938,0.002505004405975342,1.0,1.0
17685,1733537320.796057,-16.41710198179053,65.65364755983704,-43.65365166957474,4.58075424521496,-90.15590858920092,-9.203603287256263,-2.2003499269485474,0.046491026878356934,1.0,1.0
17686,1733537320.8000498,-16.593141773071807,65.67182508625713,-44.00994782031926,4.544381605023723,-89.07403768613051,-9.093160047809187,-2.2003499269485474,0.046491026878356934,1.0,1.0
17687,1733537320.804074,-16.770589646740827,65.68985886800318,-44.36196841725485,4.508445436514781,-88.00514923389694,-8.984042127235476,-2.2003499269485474,0.046491026878356934,1.0,1.0
17688,1733537320.8080547,-16.949428705808938,65.70775063001129,-44.70976476702721,4.472940502027946,-86.94908744309019,-8.876233621708648,-2.2003499269485474,0.046491026878356934,1.0,1.0
17689,1733537320.8120713,-17.129602656060502,65.72553890856481,-45.04348756289112,4.447069638382151,-83.4306989659777,-6.467715911448826,-2.1755999326705933,0.0695110559463501,1.0,1.0
17690,1733537320.8160636,-17.31109547880132,65.74322494546522,-45.37320568520467,4.421509225100105,-82.42953057838595,-6.390103320511442,-2.1755999326705933,0.0695110559463501,1.0,1.0
17691,1733537320.8203056,-17.493837251721068,65.76080097398669,-45.68544322993692,4.394007130367227,-78.05938618306398,-6.875523683219625,-2.14179003238678,0.06389003992080688,1.0,1.0
17692,1733537320.8245642,-17.677828395361324,65.77825811420612,-45.99778591006379,4.364285054858362,-78.08567003171633,-7.43051887721618,-2.151419997215271,0.05751502513885498,1.0,1.0
17693,1733537320.828606,-17.86305391727344,65.79559779278314,-46.30638047802913,4.334919644255604,-77.14864199133574,-7.341352650689586,-2.151419997215271,0.05751502513885498,1.0,1.0
17694,1733537320.8328266,-18.04962458894831,65.81279524490292,-46.64266791871673,4.299363029941773,-84.07186017190016,-8.889153578457728,-2.2299100160598755,0.04115605354309082,1.0,1.0
17695,1733537320.837037,-18.237698892459623,65.82985852760945,-47.01857587782848,4.265820676634229,-93.97698977793793,-8.385588326885864,-2.3390499353408813,0.04512500762939453,1.0,1.0
17696,1733537320.841027,-18.427258784225348,65.84678925093571,-47.38997294143089,4.232680831566376,-92.84926590060269,-8.284961266963233,-2.3390499353408813,0.04512500762939453,1.0,1.0
17697,1733537320.845038,-18.618286437186427,65.86358900559428,-47.75691324027007,4.199938664639337,-91.73507470979547,-8.185541731759674,-2.3390499353408813,0.04512500762939453,1.0,1.0
17698,1733537320.8490672,-18.81076423820852,65.88025936320913,-48.119450255523184,4.167589403715422,-90.63425381327792,-8.087315230978556,-2.3390499353408813,0.04512500762939453,1.0,1.0
17699,1733537320.8532293,-19.00475398549658,65.89693417100894,-48.49743682201562,4.168701949950427,-94.4966416231094,0.2781365587511936,-2.3885499238967896,0.1278090476989746,1.0,1.0
17700,1733537320.8571436,-19.200237535695422,65.91361337559145,-48.87088754971015,4.169801145630612,-93.36268192363208,0.27479892004617923,-2.3885499238967896,0.1278090476989746,1.0,1.0
17701,1733537320.8615215,-19.39719696317011,65.9302969241953,-49.23985686867234,4.170887150962635,-92.24232974054851,0.27150133300562485,-2.3885499238967896,0.1278090476989746,1.0,1.0
17702,1733537320.8655248,-19.595379917653347,65.94696863662902,-49.54573862080943,4.167928108430197,-76.47043803427229,-0.7397606331094625,-2.241900086402893,0.11772900819778442,1.0,1.0
17703,1733537320.8696423,-19.79477171682103,65.96362865492665,-49.847949791920875,4.165004574408148,-75.55279277786101,-0.7308835055121476,-2.241900086402893,0.11772900819778442,1.0,1.0
17704,1733537320.873586,-19.995357854536948,65.98027711941783,-50.14653442897898,4.162116122794364,-74.64615926452669,-0.7221129034460024,-2.241900086402893,0.11772900819778442,1.0,1.0
17705,1733537320.8778393,-20.197086910725822,65.99689419442115,-50.43226404721856,4.154268750828095,-71.43240455989535,-1.9618429915672961,-2.2187200784683228,0.10524505376815796,1.0,1.0
17706,1733537320.8818927,-20.399946498262096,66.01334140697055,-50.71489688406881,4.111803137352276,-70.65820921256184,-10.616403368954622,-2.2195500135421753,0.01846402883529663,1.0,1.0
17707,1733537320.886311,-20.603813306888377,66.0295566737877,-50.966702156570456,4.053816704286263,-62.951318125411994,-14.496608266503241,-2.150960087776184,-0.02161198854446411,1.0,1.0
17708,1733537320.890288,-20.80868857774089,66.04546099902748,-51.21881771312874,3.976081309947499,-63.02888913957207,-19.433848584691066,-2.1592899560928345,-0.07272398471832275,1.0,1.0
17709,1733537320.894665,-21.014390161131445,66.06108600362202,-51.42539584763846,3.9062511486354774,-51.644533627428956,-17.45754032800534,-2.053009867668152,-0.05529296398162842,1.0,1.0
17710,1733537320.8989222,-21.22090630148109,66.07641922339809,-51.62903508741126,3.833304944017806,-50.909809943199114,-18.236551154417786,-2.051859974861145,-0.06517797708511353,1.0,1.0
17711,1733537320.9027953,-21.42822722410632,66.09146415977351,-51.83023065630678,3.7612340938555473,-50.29889222388073,-18.01771254056477,-2.051859974861145,-0.06517797708511353,1.0,1.0
17712,1733537320.9069376,-21.63621995962336,66.10628263215351,-51.998183879260566,3.7046180950014973,-41.988305738446606,-14.153999713512444,-1.9747899770736694,-0.028702974319458008,1.0,1.0
17713,1733537320.9109654,-21.844876446277517,66.12087735810604,-52.16412166353891,3.648681488133696,-41.48444606958525,-13.984151716950294,-1.9747899770736694,-0.028702974319458008,1.0,1.0
17714,1733537320.9150496,-22.05418871905514,66.13525102258824,-52.32806819440591,3.5934161205483086,-40.98663271675023,-13.81634189634689,-1.9747899770736694,-0.028702974319458008,1.0,1.0
17715,1733537320.9190454,-22.264136908629563,66.14939982072283,-52.48704739360539,3.537199533649275,-39.74479979986945,-14.05414672475833,-1.9672900438308716,-0.03273898363113403,1.0,1.0
17716,1733537320.9233017,-22.4746219918636,66.16328236292382,-52.62127080850944,3.4706355502485966,-33.55585372601369,-16.640995850169627,-1.9101699590682983,-0.06029397249221802,1.0,1.0
17717,1733537320.9272676,-22.68563752603334,66.17690184426242,-52.75388354243465,3.4048703346487263,-33.15318348130152,-16.44130389996759,-1.9101699590682983,-0.06029397249221802,1.0,1.0
17718,1733537320.9313004,-22.89717714572755,66.19026142146896,-52.88490492355275,3.3398943016360545,-32.75534527952588,-16.24400825316798,-1.9101699590682983,-0.06029397249221802,1.0,1.0
17719,1733537320.9355462,-23.10917268981911,66.20333285820276,-52.99888602288992,3.26785918345026,-28.495274834291706,-18.00877954644869,-1.8714998960494995,-0.07989096641540527,1.0,1.0
17720,1733537320.9395204,-23.321618687215253,66.21611961214948,-53.11149934903504,3.1966884866826946,-28.15333153628019,-17.792674191891305,-1.8714998960494995,-0.07989096641540527,1.0,1.0
17721,1733537320.9435382,-23.53450973247632,66.2286250995026,-53.222761315266425,3.12637183827634,-27.81549155784482,-17.57916210158861,-1.8714998960494995,-0.07989096641540527,1.0,1.0
17722,1733537320.947955,-23.747801269177103,66.24074124908059,-53.322884175195504,3.0290373944970534,-25.03071498227081,-24.333610944821697,-1.8469899892807007,-0.14954495429992676,1.0,1.0
17723,1733537320.9524732,-23.961504955272254,66.25245031682195,-53.425921523787615,2.927266935341336,-25.759337148028006,-25.44261478892939,-1.857279896736145,-0.16355502605438232,1.0,1.0
17724,1733537320.9563875,-24.175589525083787,66.26374475580108,-53.52114245288315,2.8236097447820345,-23.805232273882513,-25.91429763982528,-1.8408299684524536,-0.1713249683380127,1.0,1.0
17725,1733537320.9603338,-24.390050408007106,66.27462954156313,-53.61522073082953,2.721196440509445,-23.519569486595927,-25.603326068147368,-1.8408299684524536,-0.1713249683380127,1.0,1.0
17726,1733537320.9643679,-24.604845952206986,66.28511838988106,-53.69888604997034,2.622212079484928,-20.91632978520308,-24.746090256129165,-1.8176199197769165,-0.1658250093460083,1.0,1.0
17727,1733537320.9687636,-24.819900445657414,66.29521808409346,-53.7636233626069,2.5249235531010554,-16.184328159140502,-24.32213159596821,-1.7728098630905151,-0.16455495357513428,1.0,1.0
17728,1733537320.972763,-25.035210780967383,66.3049332940496,-53.82758382749182,2.428802489033789,-15.99011622123081,-24.030266016816594,-1.7728098630905151,-0.16455495357513428,1.0,1.0
17729,1733537320.9771514,-25.250687200183624,66.31425620146216,-53.869104804060086,2.330726853138162,-10.380244142066774,-24.51890897390679,-1.7186299562454224,-0.1723250150680542,1.0,1.0
17730,1733537320.981302,-25.466348254351384,66.3231906979979,-53.91526354194054,2.233624133937003,-11.539684470113443,-24.27567980028973,-1.731469988822937,-0.17283499240875244,1.0,1.0
17731,1733537320.9854918,-25.68219172785125,66.33174144458737,-53.96086837496643,2.137686647366258,-11.401208256472083,-23.984371642686252,-1.731469988822937,-0.17283499240875244,1.0,1.0
17732,1733537320.9894352,-25.898215431651234,66.3399130462299,-54.00592594999601,2.042900410634362,-11.264393757394409,-23.69655918297402,-1.731469988822937,-0.17283499240875244,1.0,1.0
17733,1733537320.9934258,-26.114417202987735,66.34771005266487,-54.050442834125235,1.9492516087432488,-11.129221032305669,-23.41220047277833,-1.731469988822937,-0.17283499240875244,1.0,1.0
17734,1733537320.9974422,-26.330794905050315,66.35513695903477,-54.09442551564491,1.8567265924748289,-10.995670379917998,-23.13125406710499,-1.731469988822937,-0.17283499240875244,1.0,1.0
17735,1733537321.002553,-26.547190970508762,66.36213513452651,-54.099016364611586,1.7495438729378847,-1.1477122416700292,-26.795679884236012,-1.6343098878860474,-0.21225500106811523,1.0,1.0
17736,1733537321.0065484,-26.763605179002326,66.36870972391065,-54.103552123390664,1.643647346035384,-1.133939694769981,-26.474131725625178,-1.6343098878860474,-0.21225500106811523,1.0,1.0
17737,1733537321.0105784,-26.980037312814584,66.37486581022048,-54.108033453064394,1.5390215774557132,-1.1203324184327457,-26.156442144917673,-1.6343098878860474,-0.21225500106811523,1.0,1.0
17738,1733537321.0149305,-27.196463284847695,66.38060238350283,-54.106493008277404,1.434143320586181,0.38511119674811134,-26.219564217383006,-1.6193898916244507,-0.2160249948501587,1.0,1.0
17739,1733537321.019135,-27.41290308901066,66.38595532603567,-54.1099510407407,1.33823563320985,-0.8645081158233037,-23.97692184408276,-1.6318398714065552,-0.1967449188232422,1.0,1.0
17740,1733537321.0232248,-27.629356559317916,66.390929241388,-54.11336757681443,1.243478838082035,-0.854134018433439,-23.689198781953767,-1.6318398714065552,-0.1967449188232422,1.0,1.0
17741,1733537321.0275216,-27.845823531775736,66.39552867788598,-54.11674311445528,1.1498591244957537,-0.8438844102122145,-23.404928396570323,-1.6318398714065552,-0.1967449188232422,1.0,1.0
17742,1733537321.0312219,-28.06222021246134,66.3997864492069,-54.099170171401276,1.0644428302300761,4.393235763501346,-21.35407356641939,-1.579569935798645,-0.1790449619293213,1.0,1.0
17743,1733537321.035253,-28.278547444875997,66.40370665533288,-54.08180810366392,0.9800515314955867,4.340516934339322,-21.097824683622356,-1.579569935798645,-0.1790449619293213,1.0,1.0
