,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
11412,1733537072.7454085,-29.255172975286403,45.67856851690452,0.164865686097155,1.881913287957141,6.118226046509076,12.821116115883928,0.06539404392242432,0.18313002586364746,2.0,4.0
11413,1733537072.7494948,-29.254415490044533,45.68629953424056,0.1893713104677489,1.9327543340100781,6.126406092648477,12.710261513234288,0.06621003150939941,0.18356001377105713,2.0,4.0
11414,1733537072.7541108,-29.25356294576082,45.69423045133512,0.21313607092865935,1.9827292736401407,5.941190115227612,12.493734907515663,0.0650930404663086,0.18291997909545898,2.0,4.0
11415,1733537072.7580369,-29.252616206387476,45.702359381514206,0.23668484333569415,2.0322325447716203,5.887193101758699,12.375817782869861,0.06526601314544678,0.18324005603790283,2.0,4.0
11416,1733537072.762402,-29.251576975042376,45.71068404456044,0.2598078362752361,2.0811657615585797,5.780748234885496,12.233304196739827,0.06490802764892578,0.18330001831054688,2.0,4.0
11417,1733537072.7662582,-29.25044740647476,45.7192026676987,0.28239214190423995,2.129655784565873,5.646076407250951,12.122505751823285,0.0642549991607666,0.18366003036499023,2.0,4.0
11418,1733537072.770605,-29.249231103099063,45.7279126832727,0.3040758439238622,2.1775038934988604,5.420925504905566,11.962027233246962,0.06268101930618286,0.1835099458694458,2.0,4.0
11419,1733537072.7747548,-29.247929105732986,45.7368117945732,0.32549934151924903,2.2247778251246526,5.3558743988467,11.818482906447999,0.06268101930618286,0.1835099458694458,2.0,4.0
11420,1733537072.7788293,-29.246542365933628,45.7458986445456,0.34668494983910886,2.271712493099988,5.296402079964958,11.733666993833806,0.06272900104522705,0.18408000469207764,2.0,4.0
11421,1733537072.782899,-29.245071900610192,45.755170980325836,0.36761633085913037,2.318083945059619,5.232845255005379,11.5928629899078,0.06272900104522705,0.18408000469207764,2.0,4.0
11422,1733537072.787127,-29.243513967268953,45.764621727985464,0.3894833353099634,2.362686914907014,5.466751112708253,11.150742461848731,0.06569600105285645,0.18104994297027588,2.0,4.0
11423,1733537072.7914422,-29.241868303461,45.77424753064717,0.41141595198851433,2.406450665427886,5.483154169637737,10.940937630217922,0.06651604175567627,0.18028998374938965,2.0,4.0
11424,1733537072.795298,-29.240135961951932,45.784046287650945,0.43308537726692264,2.4496892509425074,5.417356319602084,10.809646378655305,0.06651604175567627,0.18028998374938965,2.0,4.0
11425,1733537072.7992892,-29.238317982874165,45.79401592354467,0.4544947694419901,2.4924089734309534,5.35234804376686,10.679930622111442,0.06651604175567627,0.18028998374938965,2.0,4.0
11426,1733537072.8033416,-29.23641539387852,45.804154387781665,0.4756472489109567,2.534616059249538,5.288119867241657,10.551771454646106,0.06651604175567627,0.18028998374938965,2.0,4.0
11427,1733537072.8073986,-29.234429210284016,45.81445965442182,0.4965458986262957,2.5763166600382994,5.2246624288347565,10.425150197190352,0.06651604175567627,0.18028998374938965,2.0,4.0
11428,1733537072.8114176,-29.232359411265723,45.82492856979771,0.517449754573432,2.6172288439740408,5.225963986784077,10.228045983935395,0.06715601682662964,0.17956995964050293,2.0,4.0
11429,1733537072.8154304,-29.230207000208726,45.835559170124526,0.5381027642492027,2.6576500817025535,5.163252418942668,10.10530943212817,0.06715601682662964,0.17956995964050293,2.0,4.0
11430,1733537072.8193913,-29.22797296845749,45.84634951518284,0.5585079378088641,2.697586264578324,5.101293389915356,9.984045718942633,0.06715601682662964,0.17956995964050293,2.0,4.0
11431,1733537072.8235073,-29.225658295460345,45.85729768803588,0.5786682492858096,2.7370432132595854,5.040077869236371,9.86423717031532,0.06715601682662964,0.17956995964050293,2.0,4.0
11432,1733537072.8276794,-29.22326395844899,45.868358674747356,0.5985842528392408,2.765246677870026,4.979000888357781,7.050866152610159,0.0671500563621521,0.15261995792388916,2.0,4.0
11433,1733537072.8316908,-29.22079091339159,45.879531121550976,0.6182612643500307,2.7931117009051416,4.919252877697487,6.966255758778837,0.0671500563621521,0.15261995792388916,2.0,4.0
11434,1733537072.8360376,-29.218249314417573,45.890799914909394,0.6353997435043074,2.8171983396049978,4.28461978856917,6.021659674964019,0.06139403581619263,0.14400994777679443,2.0,4.0
11435,1733537072.8403106,-29.215639984173936,45.90216389866396,0.6523325609087327,2.8409959386404555,4.23320435110634,5.94939975886445,0.06139403581619263,0.14400994777679443,2.0,4.0
11436,1733537072.8444364,-29.21296929068418,45.91361689055188,0.6676733724391805,2.863247971980652,3.835202882611936,5.563008335049092,0.05792200565338135,0.1408599615097046,2.0,4.0
11437,1733537072.8486722,-29.210241024639988,45.925155150470864,0.6820665110479742,2.8845649797458393,3.5982846521984495,5.329251941296814,0.05601304769515991,0.1391899585723877,2.0,4.0
11438,1733537072.8526793,-29.207464649762052,45.936772327216865,0.6940937194843072,2.9042941865001195,3.00680210908325,4.932301688570099,0.05053001642227173,0.13585996627807617,2.0,4.0
11439,1733537072.856913,-29.204662324147847,45.94845449790447,0.700581403551057,2.920542671902377,1.6219210166874591,4.062121350564339,0.03704202175140381,0.12775003910064697,2.0,4.0
11440,1733537072.861107,-29.20183435920621,45.960200882606394,0.7069912354090059,2.9365961754798073,1.6024579644872097,4.013375894357567,0.03704202175140381,0.12775003910064697,2.0,4.0
11441,1733537072.865178,-29.19898106260907,45.972010710754454,0.7133241492846594,2.9524570370143084,1.5832284689133633,3.9652153836252757,0.03704202175140381,0.12775003910064697,2.0,4.0
11442,1733537072.869451,-29.196124002317163,45.98386942898933,0.7142650729774354,2.964679558719429,0.23523092319399572,3.0556304262800733,0.023752033710479736,0.11913001537322998,2.0,4.0
11443,1733537072.8735502,-29.193267287482552,45.99577285070018,0.7141787086529147,2.975855427711695,-0.021591081130182058,2.793967248066567,0.02121204137802124,0.11688005924224854,2.0,4.0
11444,1733537072.877662,-29.19042627078653,46.00770771933725,0.7102541740047316,2.9837171592679974,-0.98113366204578,1.9654328890756079,0.011614024639129639,0.10892999172210693,2.0,4.0
11445,1733537072.8819067,-29.187603567081727,46.01966919357869,0.7056759262009155,2.9903685603605656,-1.144561950954014,1.6628502731420525,0.009862005710601807,0.10614001750946045,2.0,4.0
11446,1733537072.886061,-29.184798956612244,46.031656954157256,0.7011526173707452,2.996940144640023,-1.1308272075425656,1.6428960698643482,0.009862005710601807,0.10614001750946045,2.0,4.0
11447,1733537072.890146,-29.182014012592052,46.043668685591115,0.6962360050479897,3.002932858464035,-1.2291530806888957,1.498178456003027,0.008743047714233398,0.10488998889923096,2.0,4.0
11448,1733537072.8941493,-29.17924849902376,46.05570410023,0.6913783920731071,3.008853659722159,-1.2144032437206291,1.480200314530991,0.008743047714233398,0.10488998889923096,2.0,4.0
11449,1733537072.8981197,-29.176502182741945,46.06776291387546,0.6865790704539232,3.0147034113651854,-1.1998304047959814,1.4624379107566199,0.008743047714233398,0.10488998889923096,2.0,4.0
11450,1733537072.9023433,-29.173775838170428,46.07984210983854,0.681586142879228,3.019798990768769,-1.248231893673781,1.2738948508958985,0.008115053176879883,0.10318005084991455,2.0,4.0
11451,1733537072.906701,-29.171080664113806,46.091924531452555,0.6737935141558272,3.020605403505154,-1.9481571808502085,0.20160318409628147,0.0009660124778747559,0.09261000156402588,2.0,4.0
11452,1733537072.9109898,-29.168413392124346,46.104007275935004,0.6668179973646804,3.020686120611945,-1.7438791977866956,0.02017927669767383,0.0027750134468078613,0.09081995487213135,2.0,4.0
11453,1733537072.9153714,-29.16577045375374,46.11608669141646,0.6607345926511871,3.019853870364675,-1.520851178373338,-0.20806256181752358,0.004796028137207031,0.0885399580001831,2.0,4.0
11454,1733537072.919124,-29.16314903224118,46.1281580338331,0.6553553781405691,3.017835604160167,-1.3448036276544888,-0.5045665511269837,0.006374001502990723,0.08554995059967041,2.0,4.0
11455,1733537072.9231014,-29.160548869384364,46.140221400061705,0.6500407142040786,3.015841557150113,-1.3286659841226347,-0.49851175251345997,0.006374001502990723,0.08554995059967041,2.0,4.0
11456,1733537072.927311,-29.157969710079424,46.15227688581652,0.644789826234826,3.01387143870418,-1.3127219923131637,-0.4925296114832986,0.006374001502990723,0.08554995059967041,2.0,4.0
11457,1733537072.931192,-29.15540831985805,46.16430853780405,0.6403475553436286,3.0079129968816245,-1.1105677227993265,-1.4896104556389067,0.008238017559051514,0.07552003860473633,2.0,4.0
11458,1733537072.9352381,-29.152864442289793,46.17631419394752,0.635969392064759,3.0014140358683856,-1.0945408197174094,-1.6247402533096686,0.008265018463134766,0.07398998737335205,2.0,4.0
11459,1733537072.9396791,-29.150346691189792,46.188283190168626,0.6294377750002407,2.99224905527671,-1.6329042661295798,-2.291245147918877,0.0027500391006469727,0.06712996959686279,2.0,4.0
11460,1733537072.943616,-29.147855786632654,46.20021353451693,0.6227261392844663,2.9825860870754255,-1.6779089289435931,-2.4157420503210973,0.002104043960571289,0.06561005115509033,2.0,4.0
11461,1733537072.9475899,-29.145391406459865,46.212105690814894,0.6160950431972813,2.9730390744925566,-1.65777402179627,-2.3867531457172437,0.002104043960571289,0.06561005115509033,2.0,4.0
11462,1733537072.9515958,-29.14295323237881,46.22396011731914,0.6095435202631424,2.963606626060682,-1.6378807335347148,-2.3581121079686365,0.002104043960571289,0.06561005115509033,2.0,4.0
11463,1733537072.9557626,-29.140540949916396,46.235777266787174,0.6030706156042132,2.95428736700999,-1.6182261647322982,-2.3298147626730117,0.002104043960571289,0.06561005115509033,2.0,4.0
11464,1733537072.9598036,-29.13815424837319,46.247557586543444,0.5966753858011911,2.945079939067906,-1.5988074507555103,-2.3018569855209363,0.002104043960571289,0.06561005115509033,2.0,4.0
11465,1733537072.963802,-29.135793452778138,46.25929799853259,0.5901988987634347,2.9351029972856635,-1.6191217594390956,-2.4942354455606512,0.0017090439796447754,0.06341004371643066,2.0,4.0
11466,1733537072.9679594,-29.133458252259857,46.27099898164781,0.5838001295701314,2.9252457788048076,-1.5996922983258264,-2.4643046202139236,0.0017090439796447754,0.06341004371643066,2.0,4.0
11467,1733537072.971971,-29.131175037313078,46.282633024988655,0.570803736694489,2.9085108352117133,-3.2490982189105897,-4.183735898273554,-0.014976978302001953,0.04592001438140869,2.0,4.0
11468,1733537072.9759557,-29.128943184110945,46.29420093183242,0.5579633005333544,2.8919767109417363,-3.2101090402836623,-4.13353106749427,-0.014976978302001953,0.04592001438140869,2.0,4.0
11469,1733537072.9801657,-29.12676207631252,46.30570349581707,0.5452769496061534,2.875640996162999,-3.1715877318002583,-4.08392869468434,-0.014976978302001953,0.04592001438140869,2.0,4.0
11470,1733537072.9844673,-29.1246562969476,46.31713897305704,0.5264448412301056,2.858869309992124,-4.708027094011941,-4.192921542718733,-0.030721962451934814,0.04434001445770264,2.0,4.0
11471,1733537072.988742,-29.122632674847807,46.32851064852795,0.5059055249477833,2.842918867728395,-5.134829070580575,-3.987610565932181,-0.03555494546890259,0.045889973640441895,2.0,4.0
11472,1733537072.9927447,-29.120690224125966,46.33981928785104,0.4856126804608489,2.827159830771831,-5.073211121733609,-3.9397592391409955,-0.03555494546890259,0.045889973640441895,2.0,4.0
11473,1733537072.9971256,-29.11882155640745,46.35106831946478,0.46716692962893686,2.8122579034336725,-4.611437707978006,-3.7254818345396137,-0.03154599666595459,0.04755997657775879,2.0,4.0
11474,1733537073.0011146,-29.11702578629622,46.36225845866167,0.4489425278070078,2.797534799223572,-4.5561004554822695,-3.680776052525138,-0.03154599666595459,0.04755997657775879,2.0,4.0
11475,1733537073.0051467,-29.115302039020992,46.37339041215073,0.43093681880694185,2.7829883722639925,-4.501427250016482,-3.636606739894836,-0.03154599666595459,0.04755997657775879,2.0,4.0
11476,1733537073.009487,-29.11363896704281,46.38446156624027,0.4157679945456506,2.7677885223864243,-3.792206065322803,-3.799962469392075,-0.024993956089019775,0.04549002647399902,2.0,4.0
11477,1733537073.0134773,-29.11203584225811,46.3954726505231,0.4007811961754949,2.7527710707073867,-3.7466995925389295,-3.75436291975937,-0.024993956089019775,0.04549002647399902,2.0,4.0
11478,1733537073.0174522,-29.110491945300566,46.40642438583689,0.38597423938578107,2.7379338284484978,-3.701739197428462,-3.709310564722257,-0.024993956089019775,0.04549002647399902,2.0,4.0
11479,1733537073.0214744,-29.109008949431313,46.417314620294576,0.3707489673135057,2.7225586144199574,-3.8063180180688425,-3.8438035071350436,-0.02648395299911499,0.04369997978210449,2.0,4.0
11480,1733537073.0255234,-29.10758612383729,46.42814409190642,0.35570639850609764,2.7073679029597595,-3.760642201852016,-3.797677865049423,-0.02648395299911499,0.04369997978210449,2.0,4.0
11481,1733537073.0295613,-29.106222746475193,46.438913529826564,0.34084434052437845,2.692359480037084,-3.715514495429792,-3.7521057306688297,-0.02648395299911499,0.04369997978210449,2.0,4.0
11482,1733537073.0342033,-29.104965121635917,46.44952946252664,0.3144062098190063,2.653983175019925,-6.609532676343033,-9.594076254289718,-0.055869996547698975,-0.015169978141784668,2.0,4.0
11483,1733537073.038081,-29.10381198028919,46.45999373206929,0.28828533668209866,2.616067385662972,-6.530218284226915,-9.47894733923824,-0.055869996547698975,-0.015169978141784668,2.0,4.0
11484,1733537073.0422866,-29.102748596552868,46.47029103843255,0.2658459340805121,2.574326590813703,-5.609850650396638,-10.435198712317284,-0.04744994640350342,-0.02586996555328369,1.0,2.0
11485,1733537073.0467484,-29.10177019899206,46.4804238011673,0.24459939020186822,2.533190683686829,-5.31163596966097,-10.283976781718453,-0.045140981674194336,-0.025609970092773438,1.0,2.0
11486,1733537073.0508997,-29.100870034950244,46.49040295475802,0.2250410104543213,2.494788397679853,-4.889594936886732,-9.60057150174408,-0.04155796766281128,-0.020009994506835938,1.0,2.0
11487,1733537073.054968,-29.10004716562519,46.500230342514435,0.20571733126374492,2.45684693910496,-4.830919797644092,-9.485364643723152,-0.04155796766281128,-0.020009994506835938,1.0,2.0
11488,1733537073.0591352,-29.0993043211074,46.509902649708906,0.18571112944702725,2.4180767986170726,-5.0015504541794185,-9.692535121971863,-0.043843984603881836,-0.023219943046569824,1.0,2.0
11489,1733537073.0631082,-29.098640541099194,46.519421737308164,0.16594500205211019,2.3797718998150397,-4.941531848729265,-9.576224700508199,-0.043843984603881836,-0.023219943046569824,1.0,2.0
11490,1733537073.067374,-29.098067120001957,46.52877549188285,0.1433552743092842,2.338438643670091,-5.647431935706501,-10.33331403623711,-0.05149596929550171,-0.03193998336791992,1.0,2.0
11491,1733537073.07166,-29.097596488695068,46.53794282537724,0.11765782672191848,2.2918333735983936,-6.424361896841426,-11.651317517924335,-0.05994296073913574,-0.046360015869140625,1.0,2.0
11492,1733537073.0758073,-29.097233498524655,46.546921398924205,0.09074754260350155,2.2446433867413114,-6.727571029604231,-11.797496714270522,-0.06374597549438477,-0.04921996593475342,1.0,2.0
11493,1733537073.0799222,-29.09698040336745,46.55570886967955,0.06327378930112183,2.1968676888360115,-6.868438325594929,-11.943924476325007,-0.06596195697784424,-0.05209994316101074,1.0,2.0
11494,1733537073.0839128,-29.096835884483298,46.56430753087677,0.03612972103837067,2.149665299305575,-6.78601706568779,-11.800597382609109,-0.06596195697784424,-0.05209994316101074,1.0,2.0
11495,1733537073.0879092,-29.09679863895692,46.57271964823057,0.009311381594772527,2.103029338449504,-6.704584860899536,-11.658990214017798,-0.06596195697784424,-0.05209994316101074,1.0,2.0
11496,1733537073.0923514,-29.096866728339197,46.580923524186126,-0.017022345569691896,2.0509689888905513,-6.583431791116105,-13.015087389738161,-0.06555497646331787,-0.06705999374389648,1.0,2.0
11497,1733537073.096403,-29.09703888861123,46.58892165764023,-0.04304006800818275,1.9995333635263062,-6.504430609622712,-12.858906341061301,-0.06555497646331787,-0.06705999374389648,1.0,2.0
11498,1733537073.1004498,-29.09731387092234,46.59671651750289,-0.0687455777774117,1.948714965666432,-6.426377442307239,-12.704599464968567,-0.06555497646331787,-0.06705999374389648,1.0,2.0
11499,1733537073.1044555,-29.09770477742185,46.604279375073205,-0.09772662487789624,1.890714392578679,-7.245261775121134,-14.50014327193826,-0.07451498508453369,-0.08653998374938965,1.0,2.0
