,time_stamp,ADMI_pitch_pos,ADMI_yaw_pos,ADMI_pitch_vel,ADMI_yaw_vel,ADMI_pitch_acc,ADMI_yaw_acc,pitch_torque,yaw_torque,task_num,target_num
14942,1733536754.601734,-29.057904456128483,82.93367663639627,-0.6712482811321031,-3.7730469535968187,-33.86280844287918,53.341033436744524,-0.3547019958496094,0.41381800174713135,2.0,3.0
14943,1733536754.6058195,-29.061124752528876,82.91942766363846,-0.8050741000983617,-3.5622431894548043,-33.45645474156463,52.70094103550359,-0.3547019958496094,0.41381800174713135,2.0,3.0
14944,1733536754.6101792,-29.06489483091339,82.90605388339917,-0.9425195961281994,-3.34344505982423,-34.36137400745943,54.69953240764359,-0.36776596307754517,0.44012802839279175,2.0,3.0
14945,1733536754.6141596,-29.06920809389821,82.89354479336816,-1.078315746205679,-3.1272725077492227,-33.94903751936992,54.04313801875187,-0.36776596307754517,0.44012802839279175,2.0,3.0
14946,1733536754.6181493,-29.07405802326814,82.88189001726296,-1.2124823424822289,-2.9136940262991153,-33.54164906913748,53.394620362526844,-0.36776596307754517,0.44012802839279175,2.0,3.0
14947,1733536754.6225524,-29.079398691092443,82.8710650345367,-1.335166956075323,-2.706245681565069,-30.671153398273525,51.8620861835116,-0.34308600425720215,0.4312100410461426,2.0,3.0
14948,1733536754.6266541,-29.085224208509665,82.86105988766883,-1.4563793543052999,-2.501286716967831,-30.303099557494246,51.23974114930947,-0.34308600425720215,0.4312100410461426,2.0,3.0
14949,1733536754.6310585,-29.091579698124406,82.85187193705815,-1.5888724036848008,-2.296987652668843,-33.123262344875236,51.074766074746876,-0.3749240040779114,0.43570905923843384,2.0,3.0
14950,1733536754.6349847,-29.098458800270294,82.84349137634959,-1.7197755364717477,-2.0951401771414435,-32.725783196736735,50.46186888184991,-0.3749240040779114,0.43570905923843384,2.0,3.0
14951,1733536754.638972,-29.105855231596955,82.83590851686431,-1.8491078316652514,-1.8957148713203726,-32.33307379837589,49.85632645526771,-0.3749240040779114,0.43570905923843384,2.0,3.0
14952,1733536754.64313,-29.113762784154222,82.82911378618763,-1.9768881393164328,-1.6986826691691546,-31.945076912795383,49.2580505378045,-0.3749240040779114,0.43570905923843384,2.0,3.0
14953,1733536754.6472385,-29.122175324487326,82.82309772677385,-2.1031350832758,-1.5040148534437512,-31.56173598984184,48.66695393135085,-0.3749240040779114,0.43570905923843384,2.0,3.0
14954,1733536754.651188,-29.131086792742956,82.81785099456782,-2.227867063907655,-1.3116830515070528,-31.182995157963738,48.08295048417463,-0.3749240040779114,0.43570905923843384,2.0,3.0
14955,1733536754.6554105,-29.14050960655594,82.81336929042808,-2.355703453246293,-1.1204260349350497,-31.95909733465948,47.814254143000774,-0.38642698526382446,0.43879204988479614,2.0,3.0
14956,1733536754.6594548,-29.150437629779592,82.80964343401784,-2.482005805912867,-0.9314641025619106,-31.575588166643563,47.24048309328476,-0.38642698526382446,0.43879204988479614,2.0,3.0
14957,1733536754.6636767,-29.160898750325178,82.80670251195984,-2.6152801363960263,-0.735230514501822,-33.31858262078984,49.05839701502216,-0.4076460003852844,0.46264004707336426,2.0,3.0
14958,1733536754.667838,-29.17188657102483,82.80453710504185,-2.7469551749133876,-0.5413517294984544,-32.918759629340364,48.46969625084189,-0.4076460003852844,0.46264004707336426,2.0,3.0
14959,1733536754.671825,-29.183394771476706,82.80313790708219,-2.877050112968541,-0.3497994899151273,-32.523734513788284,47.88805989583179,-0.4076460003852844,0.46264004707336426,2.0,3.0
14960,1733536754.6761432,-29.19534546071951,82.8024249875466,-2.9876723107004426,-0.17822988389777908,-27.65554943297548,42.89240150433706,-0.36286699771881104,0.41843003034591675,2.0,3.0
14961,1733536754.6801076,-29.20773332888775,82.80239011109398,-3.096967042059562,-0.00871911315263904,-27.32368283977977,42.37769268628501,-0.36286699771881104,0.41843003034591675,2.0,3.0
14962,1733536754.684455,-29.22053440977969,82.80300598436989,-3.2002702229857554,0.1539683189777146,-25.825795231548366,40.67185803258841,-0.3511669635772705,0.40645700693130493,2.0,3.0
14963,1733536754.6885467,-29.233743744842656,82.80426479837757,-3.3023337657408347,0.31470350192250396,-25.515885688769785,40.18379573619735,-0.3511669635772705,0.40645700693130493,2.0,3.0
14964,1733536754.6926875,-29.247356435026585,82.80615883782826,-3.403172545982853,0.4735098626719559,-25.209695060504544,39.70159018736298,-0.3511669635772705,0.40645700693130493,2.0,3.0
14965,1733536754.6968343,-29.261358726553034,82.80867747527496,-3.500572881612394,0.6296593616752391,-24.350083907385304,39.0373747508208,-0.3455960154533386,0.4045790433883667,2.0,3.0
14966,1733536754.7009308,-29.27569708975948,82.81179850511539,-3.584590801611598,0.7802574601078412,-21.00447999980088,37.64952460815055,-0.3150619864463806,0.3953850269317627,2.0,3.0
14967,1733536754.705304,-29.2903498517673,82.8155140794201,-3.6631905019550275,0.9288935761758416,-19.649925085857344,37.15902901700008,-0.3040369749069214,0.3949980139732361,2.0,3.0
14968,1733536754.7096424,-29.305271770979843,82.81980711482967,-3.730479803135547,1.0732588523919806,-16.82232529512979,36.091319054034734,-0.27811896800994873,0.38877999782562256,2.0,3.0
14969,1733536754.7138953,-29.32044467829785,82.82465964188623,-3.7932268295021316,1.2131317641381303,-15.686756591646217,34.96822793653744,-0.26878196001052856,0.3818800449371338,2.0,3.0
14970,1733536754.7180076,-29.335857841870467,82.83005897859613,-3.8532908931544902,1.3498341774753086,-15.016015913089674,34.17560333429459,-0.2639569640159607,0.37814998626708984,2.0,3.0
14971,1733536754.7221382,-29.351498538611043,82.83599385934033,-3.9101741851438505,1.4837201860528804,-14.220822997340118,33.47150214439292,-0.2578069567680359,0.3752100467681885,2.0,3.0
14972,1733536754.7264364,-29.367323425328593,82.84243633754802,-3.956221679387151,1.6106195519226627,-11.511873560825162,31.724841467445607,-0.23242396116256714,0.3617600202560425,2.0,3.0
14973,1733536754.7306821,-29.383326640601272,82.84937268998482,-4.000803818169442,1.7340881091971738,-11.145534695572676,30.86713931862776,-0.2301419973373413,0.3569899797439575,2.0,3.0
14974,1733536754.734943,-29.39949155330981,82.8567728942432,-4.041228177135039,1.8500510645973791,-10.106089741399266,28.9907388500513,-0.22108501195907593,0.3419300317764282,2.0,3.0
14975,1733536754.739192,-29.41580411428219,82.86462284013314,-4.078140243094197,1.962486472482611,-9.22801648978934,28.108851971307956,-0.21351701021194458,0.336590051651001,2.0,3.0
14976,1733536754.7431092,-29.432230988457224,82.87290247468813,-4.10671854375861,2.0699086387495873,-7.144575166103152,26.855541566744062,-0.19378995895385742,0.32743000984191895,2.0,3.0
14977,1733536754.7471282,-29.448770804076485,82.88160664164421,-4.134953904815049,2.1760417390213598,-7.0588402641099135,26.533275067943134,-0.19378995895385742,0.32743000984191895,2.0,3.0
14978,1733536754.7511783,-29.46542220584264,82.89073024661258,-4.1628504415388115,2.280901242089871,-6.974134180940595,26.214875767127815,-0.19378995895385742,0.32743000984191895,2.0,3.0
14979,1733536754.7551823,-29.482183854721928,82.90026825633706,-4.190412219821889,2.38450243112156,-6.890444570769308,25.900297257922283,-0.19378995895385742,0.32743000984191895,2.0,3.0
14980,1733536754.7592218,-29.49905442774899,82.9102156979606,-4.2176432567655695,2.486860405884869,-6.8077592359200745,25.589493690827215,-0.19378995895385742,0.32743000984191895,2.0,3.0
14981,1733536754.7632053,-29.516032617834053,82.9205676583004,-4.244547521265925,2.5879900849510182,-6.726066125089034,25.282419766537288,-0.19378995895385742,0.32743000984191895,2.0,3.0
14982,1733536754.767237,-29.53311713357242,82.93131928313187,-4.271128934592277,2.6879062078683735,-6.645353331587966,24.97903072933884,-0.19378995895385742,0.32743000984191895,2.0,3.0
14983,1733536754.7713125,-29.550291347093214,82.94245960048625,-4.29355338019791,2.785079338592459,-5.6061114014081035,24.293282681021342,-0.18419498205184937,0.32357001304626465,2.0,3.0
14984,1733536754.775646,-29.567554182023038,82.95398394605324,-4.315708732456274,2.8810863917478553,-5.538838064591209,24.001763288849087,-0.18419498205184937,0.32357001304626465,2.0,3.0
14985,1733536754.779638,-29.58490457490499,82.9658877114943,-4.337598220487538,2.975941360265387,-5.472372007816115,23.713742129382897,-0.18419498205184937,0.32357001304626465,2.0,3.0
14986,1733536754.7838273,-29.60213724463974,82.97808611973377,-4.308167433687391,3.0496020598681057,7.357696700036834,18.41517490067967,-0.05655097961425781,0.2734299898147583,2.0,3.0
14987,1733536754.7878873,-29.619245368736596,82.9905732991282,-4.277031024214588,3.1217948486079403,7.784102368200843,18.04819718495867,-0.05140399932861328,0.2719700336456299,2.0,3.0
14988,1733536754.7919106,-29.63623044174322,83.00334578442373,-4.246268251655458,3.193121323882897,7.690693139782434,17.831618818739166,-0.05140399932861328,0.2719700336456299,2.0,3.0
14989,1733536754.796301,-29.653093940272687,83.01640015194955,-4.215874632367038,3.263591881454554,7.598404822105045,17.617639392914295,-0.05140399932861328,0.2719700336456299,2.0,3.0
14990,1733536754.800285,-29.669798473578833,83.02971258702814,-4.1761333265369345,3.328108769645532,9.93532645752592,16.12922204774449,-0.027122974395751953,0.25919997692108154,2.0,3.0
14991,1733536754.8047454,-29.68634178607448,83.04327647302769,-4.135828123911582,3.3909714998864704,10.076300656338097,15.715682560234544,-0.02452099323272705,0.2570000886917114,2.0,3.0
14992,1733536754.808855,-29.702712214014955,83.05708247253745,-4.092606985119254,3.451499877440811,10.805284698082097,15.132094388585218,-0.01602199673652649,0.2530500888824463,2.0,3.0
14993,1733536754.812843,-29.718886527983553,83.07111780814024,-4.043578492149416,3.508833900701072,12.257123242459505,14.333505815065262,-0.00020697712898254395,0.24688005447387695,2.0,3.0
14994,1733536754.8169482,-29.73486209735059,83.08537547174524,-3.993892341758973,3.5644159012473957,12.42153759761066,13.895500136580868,0.0029080212116241455,0.24422001838684082,2.0,3.0
14995,1733536754.8213003,-29.75061403988133,83.09984108334211,-3.9379856326851175,3.616402899217217,13.976677268463868,12.996749492455322,0.019950002431869507,0.2368999719619751,2.0,3.0
14996,1733536754.825609,-29.766134525458362,83.1145090277048,-3.88012139425763,3.6669860906717275,14.466059606871879,12.645797863627644,0.026521027088165283,0.23495006561279297,2.0,3.0
14997,1733536754.830171,-29.78140725640987,83.1293685888381,-3.818182737876728,3.7148902833252437,15.484664095225586,11.976048163379104,0.03844299912452698,0.22977006435394287,2.0,3.0
14998,1733536754.8344638,-29.796428112981683,83.14441557925636,-3.755214142953115,3.761747604564013,15.742148730903132,11.714330309692237,0.04287600517272949,0.2285900115966797,2.0,3.0
14999,1733536754.8386817,-29.81118610323154,83.15964384584697,-3.6894975624649726,3.8070666476525066,16.429145122035614,11.329760772123391,0.051635026931762695,0.2261500358581543,2.0,3.0
15000,1733536754.842997,-29.82567110798239,83.17504692519468,-3.6212511877122497,3.850769836924866,17.061593688180746,10.925797318089844,0.059931010007858276,0.22346997261047363,2.0,3.0
15001,1733536754.8471434,-29.8398575902703,83.19061527955157,-3.546620571977311,3.892088589222954,18.65765393373459,10.329688074522034,0.0779390037059784,0.2188199758529663,2.0,3.0
15002,1733536754.851143,-29.85373681237085,83.20634617374071,-3.4698055251379976,3.9327235472857014,19.203761709828417,10.15873951568685,0.08563899993896484,0.21835005283355713,2.0,3.0
15003,1733536754.855497,-29.86728883417279,83.22223208916125,-3.3880054504844432,3.9714788551357536,20.45001866338854,9.688826962513014,0.10040602087974548,0.21486997604370117,2.0,3.0
15004,1733536754.8594818,-29.88051195010834,83.23826836557063,-3.3057789838869187,4.0090691023433624,20.556616649381187,9.39756180190231,0.10392600297927856,0.2131199836730957,2.0,3.0
15005,1733536754.8634813,-29.89341010704789,83.25445319863697,-3.224539234888564,4.046208266584481,20.30993724958861,9.284791060279483,0.10392600297927856,0.2131199836730957,2.0,3.0
15006,1733536754.867584,-29.905987204499404,83.27078480568038,-3.14427436287819,4.082901760854705,20.06621800259355,9.173373567556128,0.10392600297927856,0.2131199836730957,2.0,3.0
15007,1733536754.8721206,-29.918177898380314,83.28723321744349,-3.047673470227631,4.112102940777305,24.150223162639694,7.300294980649996,0.14717400074005127,0.1954900026321411,2.0,3.0
15008,1733536754.8762555,-29.929979451103765,83.30379175234717,-2.9503881808631895,4.139633725919496,24.321322341110445,6.882696285547723,0.1517830193042755,0.1921900510787964,2.0,3.0
15009,1733536754.8803856,-29.941391663570162,83.32045540887528,-2.853053116599234,4.165914132026943,24.33376606598892,6.570101526861873,0.15482601523399353,0.1898900270462036,2.0,3.0
15010,1733536754.8844645,-29.952419207862587,83.33722292556833,-2.7568860731064455,4.191879173261102,24.041760873197052,6.491260308539533,0.15482601523399353,0.1898900270462036,2.0,3.0
15011,1733536754.8884833,-29.96306669999913,83.35409305610433,-2.6618730341355707,4.21753263400045,23.75325974271869,6.413365184837058,0.15482601523399353,0.1898900270462036,2.0,3.0
15012,1733536754.892708,-29.97329494540813,83.37104836104069,-2.5570613522510905,4.238826234091663,26.202920471120088,5.323400022803337,0.1821730136871338,0.17975997924804688,2.0,3.0
15013,1733536754.8969152,-29.983104544660925,83.38808573832094,-2.45239981319815,4.2593443200607615,26.165384763235206,5.129521492274572,0.18494200706481934,0.1784600019454956,2.0,3.0
15014,1733536754.9010887,-29.99248970231468,83.40520343517838,-2.346289413438582,4.279424214358338,26.527599939892,5.019973574394132,0.19170400500297546,0.17798006534576416,2.0,3.0
15015,1733536754.9054124,-30.001438407662768,83.42238773581732,-2.237176337022729,4.296075159735745,27.278269103963204,4.162736344351744,0.2023940086364746,0.17001008987426758,2.0,3.0
15016,1733536754.909965,-30.009931066122594,83.43962804885525,-2.1231646149565755,4.310078259482124,28.50293051653846,3.500774936594769,0.21791401505470276,0.16389000415802002,2.0,3.0
15017,1733536754.913816,-30.01796621904725,83.45692306222792,-2.0087882311641634,4.323753343164969,28.594095948103064,3.418770920711345,0.22224602103233337,0.16349005699157715,2.0,3.0
15018,1733536754.9178076,-30.02553324770418,83.47426135140385,-1.8917571642320818,4.334572293983269,29.257766733020386,2.7047377045749164,0.23231402039527893,0.15675997734069824,2.0,3.0
15019,1733536754.9221773,-30.032628403191502,83.49163978915564,-1.7737888718308616,4.344609437945338,29.49207310030504,2.509285990517232,0.23816801607608795,0.1551300287246704,2.0,3.0
15020,1733536754.9264379,-30.039246399186215,83.50905080561137,-1.6544989986782939,4.352754113932548,29.822468288141966,2.036168996802415,0.24501101672649384,0.15069997310638428,2.0,3.0
15021,1733536754.930414,-30.045388180809038,83.5264902338485,-1.5354454057060563,4.359857059285816,29.76339824305942,1.775736338317102,0.24799901247024536,0.14833998680114746,2.0,3.0
15022,1733536754.93471,-30.051051449836987,83.5439531089404,-1.4158172569874097,4.365718772972214,29.907037179661653,1.4654284215993378,0.2530070096254349,0.14544999599456787,2.0,3.0
15023,1733536754.9388525,-30.056222490818698,83.56140057358941,-1.292760245428158,4.361866162253432,30.764252889812937,-0.9631526796954476,0.2651680111885071,0.12134003639221191,2.0,3.0
15024,1733536754.9428267,-30.06090721049073,83.57883281272086,-1.1711799180076172,4.3580597828632754,30.39508185513518,-0.9515948475391056,0.2651680111885071,0.12134003639221191,2.0,3.0
15025,1733536754.94717,-30.06510743190953,83.59624591300978,-1.0500553547003728,4.35327507222856,30.281140826811093,-1.1961776586789374,0.2676760107278824,0.11878001689910889,2.0,3.0
15026,1733536754.9511847,-30.068810729055325,83.61362727205287,-0.9258242864484544,4.345339760772218,31.057767062979597,-1.9838278640855826,0.2790760099887848,0.11075997352600098,2.0,3.0
15027,1733536754.9551134,-30.072023065019387,83.63097727074508,-0.803083991015559,4.337499673053352,30.68507385822384,-1.9600219297165544,0.2790760099887848,0.11075997352600098,2.0,3.0
15028,1733536754.9592683,-30.074732131319877,83.64826426941941,-0.6772665751224263,4.321749668584378,31.454353973283187,-3.9375011172435523,0.2904510200023651,0.09074997901916504,2.0,3.0
15029,1733536754.9632897,-30.076943967192758,83.6654890240761,-0.5529589682200111,4.3061886641690315,31.07690172560379,-3.8902511038366283,0.2904510200023651,0.09074997901916504,2.0,3.0
15030,1733536754.9673302,-30.07866453940316,83.68265228164333,-0.43014305260042496,4.290814391806669,30.703978904896545,-3.8435680905905905,0.2904510200023651,0.09074997901916504,2.0,3.0
15031,1733536754.9713233,-30.079899743115032,83.69975478008618,-0.3088009279682738,4.275624610712655,30.335531158037785,-3.7974452735035022,0.2904510200023651,0.09074997901916504,2.0,3.0
